"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2020-04-28 09:21:42-03:00","Nos reunimos con integrantes del Centro Comercial e Industrial para conversar sobre la extensión de la cuarentena hasta el 10 de mayo y cómo esto afecta en la economía riojana y para avanzar en acciones como la implementación de una canasta básica. https://t.co/VGlv8f2xSW","27","120","1255109935261761541","https://twitter.com/QuintelaRicardo/status/1255109935261761541","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-04-27 18:24:30-03:00","Hoy se cumple un año de aquel momento tan importante para nosotros: la beatificación de los mártires riojanos. Hoy, reivindicamos su vida y obra, su lucha y trabajo por los más humildes. Como decía #Angelelli, hay que seguir andando nomás... https://t.co/zdKzbaKiMc","24","110","1254884148751319042","https://twitter.com/QuintelaRicardo/status/1254884148751319042","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-04-27 13:55:10-03:00","Queremos fortalecer y brindar al personal de salud todos los elementos y espacios necesarios para su cuidado y protección porque son quienes están al frente de esta batalla que enfrentamos todos los días.","19","67","1254816370161782785","https://twitter.com/QuintelaRicardo/status/1254816370161782785","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1254816367582294016","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-04-27 13:55:10-03:00","Allí deberán higienizarse con todo lo necesario en estos casos y luego poder salir para continuar su trabajo. 
Este proceso respeta estrictamente las medidas de seguridad que se requieren. https://t.co/aSDuDASVlK","19","69","1254816367582294016","https://twitter.com/QuintelaRicardo/status/1254816367582294016","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1254816341653143554","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-04-27 13:55:03-03:00","La Unidad Operativa Covid 19 está destinada a médicos que están involucrados en el traslado de pacientes sospechosos de Covid-19. Es un espacio donde el personal puede desechar todo el equipo que estuvo en contacto con el paciente. https://t.co/D8JS3y3sIa","41","148","1254816341653143554","https://twitter.com/QuintelaRicardo/status/1254816341653143554","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-04-27 01:14:46-03:00","para luego procesar y sintetizar esa información que se vuelca  como políticas públicas. Tal como nos lo indica nuestro presidente @alferdez, que debemos conversar y dialogar para tomar juntos las decisiones. Queremos gobernar en nuestra provincia, con los 18 intendentes.","21","69","1254625007164145665","https://twitter.com/QuintelaRicardo/status/1254625007164145665","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1254622719913713664","1383349418","","","(u'149991703',)","alferdez","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-04-27 01:05:40-03:00","que son las personas con discapacidad, con  autismo y los que tienen patologías particulares que necesitan salir por prescripción profesional. 
Generamos este espacio para conocer la opinión de cada uno de los intendentes e intendentas, https://t.co/ugmrtlDtQn","25","96","1254622719913713664","https://twitter.com/QuintelaRicardo/status/1254622719913713664","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1254622309131980801","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-04-27 01:04:02-03:00","Vamos a ser más estrictos en los controles de ingreso a nuestra provincia, para que se cumplan los protocolos sanitarios.
En la provincia no está permitido salir a caminar, como así tampoco las actividades recreativas a excepción de quienes ya estaban exceptuados https://t.co/GuPNyh044g","37","96","1254622309131980801","https://twitter.com/QuintelaRicardo/status/1254622309131980801","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1254621957946998785","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-04-27 01:02:39-03:00","La salud de riojanos y riojanas es nuestra prioridad. Junto a los intendentes y diputados decidimos adherir a la extensión de la cuarentena hasta el 10 de mayo, pero sin modificaciones. https://t.co/0ZU8mheNO2","128","372","1254621957946998785","https://twitter.com/QuintelaRicardo/status/1254621957946998785","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-04-26 09:00:00-03:00","En la cocina del comedor universitario se hacen todos los días mil viandas que van a los sectores más vulnerables. Orgulloso de los jóvenes voluntarios que trabajan en esto con gran vocación de servicio♥

Es una acción conjunta de @DesarrolloLR y @JuventudRioja de @turismoycult https://t.co/ZAHXs6yHwo","53","206","1254379700513726467","https://twitter.com/QuintelaRicardo/status/1254379700513726467","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'1045092470659452930, 1935439136, 1207304394833838082',)","DesarrolloLR, JuventudRioja, turismoycult","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-04-25 20:59:36-03:00","El Poder Judicial estuvo trabajando en el marco de feria extraordinaria debido a las medidas restrictivas de la cuarentena e irá ampliando las tareas para volver de a poco a la normalidad siempre respetando las condiciones de seguridad y de aislamiento.","14","44","1254198405011832832","https://twitter.com/QuintelaRicardo/status/1254198405011832832","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1254198398099611649","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-04-25 20:59:34-03:00","Nos reunimos con integrantes de la Función Judicial para avanzar en herramientas y dispositivos legales para que se puedan realizar, virtualmente, audiencias para resolver asuntos procesales pendientes poniendo a disposición todas las garantías para los actores de estos procesos. https://t.co/VDjPonIuJc","19","108","1254198398099611649","https://twitter.com/QuintelaRicardo/status/1254198398099611649","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-04-24 23:17:47-03:00","Estos encuentros de manera virtual, permiten fortalecer el dialogo. Además cada decisión que tomamos, la hacemos con sentido federal.
Estamos tranquilos con la conducción del presidente, porque está priorizando la salud por sobre todas las cosas.","23","97","1253870791185313792","https://twitter.com/QuintelaRicardo/status/1253870791185313792","QuintelaRicardo","La Rioja, Argentina","QuintelaRicardo","1253870781827817473","1383349418","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-04-24 23:17:44-03:00","Apoyamos las medidas anunciadas por el presidente @alferdez, y en nuestra provincia vamos a continuar con el aislamiento social, preventivo y obligatorio. Necesitamos disminuir la transmisión del virus para que el sistema de salud pueda dar respuestas. https://t.co/J7iHnEy9qZ","76","273","1253870781827817473","https://twitter.com/QuintelaRicardo/status/1253870781827817473","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'149991703',)","alferdez","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
"2020-04-24 09:47:22-03:00","Algunos de los riojanos y riojanas que cumplieron con la cuarentena en hoteles de la capital, ya volvieron a sus hogares con sus familias. Los fuimos a saludar y nos alegra ver que están muy bien ❤️
Tenemos un compromiso como sociedad para frenar esta pandemia.
#QuedateEnCasa https://t.co/ygZuuwiz6v","70","258","1253666843140722689","https://twitter.com/QuintelaRicardo/status/1253666843140722689","QuintelaRicardo","La Rioja, Argentina","","","","","","(u'',)","","","","1383349418","2013-04-26 23:19:38-03:00","Gobernador de La Rioja","7988","15502","480","False","Ricardo Quintela","6748","","False"
