"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2016-08-03 09:45:26-03:00","Mensaje del papa Francisco a los deportistas olímpicos, invitando a hacer del deporte un ""vehículo de... https://t.co/c4g8q8lZnA","0","0","760818862975660032","https://twitter.com/adrianbogadoOK/status/760818862975660032","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-08-03 09:29:03-03:00","El Video del Papa 8 – El deporte, por la cultura del encuentro – Agosto 2016 https://t.co/C02K3cE5RK","2","2","760814737256951809","https://twitter.com/adrianbogadoOK/status/760814737256951809","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-30 17:09:58-03:00","Hermoso evento en el Operativo del Barrio Juan D. Perón con una gran concurrencia de los vecinos!","0","1","759481182094397440","https://twitter.com/adrianbogadoOK/status/759481182094397440","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-29 00:05:32-03:00","I posted a new photo to Facebook https://t.co/A8c7QkKzlN","0","0","758860983372623872","https://twitter.com/adrianbogadoOK/status/758860983372623872","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-28 00:05:29-03:00","I posted a new photo to Facebook https://t.co/hPIaosC6ID","1","1","758498585516253184","https://twitter.com/adrianbogadoOK/status/758498585516253184","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-27 07:40:41-03:00","Emotivo acto por el 64 aniversario del fallecimiento de Evita. 
Excelente discurso de la compañera Graciela Almenara!!","0","2","758250753421029377","https://twitter.com/adrianbogadoOK/status/758250753421029377","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-26 18:00:50-03:00","Publiqué una nueva foto en Facebook https://t.co/QGjymEBNcl","0","1","758044429433212928","https://twitter.com/adrianbogadoOK/status/758044429433212928","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-26 08:59:51-03:00","Estuvimos en la inauguración de la planta de fraccionamiento de gas licuado en el parque industrial. Alcanzaría... https://t.co/ff6hPjQi0I","0","2","757908286414782465","https://twitter.com/adrianbogadoOK/status/757908286414782465","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-26 00:05:16-03:00","I posted a new photo to Facebook https://t.co/iedrxD8AmI","1","1","757773752507785216","https://twitter.com/adrianbogadoOK/status/757773752507785216","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-23 20:33:18-03:00","Estuvimos en la placita Lisbel Rivira del barrio Laguna Siam donde se brindaron charlas sobre cancer de mama,... https://t.co/oF9CEBNP0j","0","1","756995636319236097","https://twitter.com/adrianbogadoOK/status/756995636319236097","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-20 13:08:47-03:00","Se inauguró el Hospital Distrital del barrio 2 de Abril que va a estar al servicio de los 96 mil vecinos del distrito sanitario IX.","0","0","755796606717300736","https://twitter.com/adrianbogadoOK/status/755796606717300736","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-20 00:05:42-03:00","I posted a new photo to Facebook https://t.co/ylJSq2biXz","0","0","755599538371518465","https://twitter.com/adrianbogadoOK/status/755599538371518465","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-17 20:19:32-03:00","Estuvimos en la 34 edición de la Fiesta del Pomelo en Laguna Blanca con la participación de artistas,... https://t.co/1A9iZwg2lA","1","0","754817842646659072","https://twitter.com/adrianbogadoOK/status/754817842646659072","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-16 00:05:03-03:00","I posted a new photo to Facebook https://t.co/R3faNlLSr5","1","1","754149820038733824","https://twitter.com/adrianbogadoOK/status/754149820038733824","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-13 00:05:16-03:00","I posted a new photo to Facebook https://t.co/51vj7jzdWM","0","1","753062711169212416","https://twitter.com/adrianbogadoOK/status/753062711169212416","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-09 14:52:32-03:00","Acto del Bicentenario de la Independencia en el corazón de la América morena, Formosa.","0","2","751836447355744256","https://twitter.com/adrianbogadoOK/status/751836447355744256","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-09 00:05:40-03:00","Publiqué una nueva foto en Facebook https://t.co/0c7rAkjsJv","0","1","751613261271797760","https://twitter.com/adrianbogadoOK/status/751613261271797760","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-08 00:55:05-03:00","I posted a new photo to Facebook https://t.co/VOumifh1ZJ","1","1","751263308859211776","https://twitter.com/adrianbogadoOK/status/751263308859211776","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-06 00:05:47-03:00","I posted a new photo to Facebook https://t.co/h4nellNdZX","1","1","750526128134115328","https://twitter.com/adrianbogadoOK/status/750526128134115328","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-05 14:09:54-03:00","Inauguración de la EPEP 500 en Colonia Seferino Namuncura.","0","0","750376167413198848","https://twitter.com/adrianbogadoOK/status/750376167413198848","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-04 00:05:17-03:00","I posted a new photo to Facebook https://t.co/kWCx1W9Qdz","1","1","749801224312987649","https://twitter.com/adrianbogadoOK/status/749801224312987649","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-03 16:47:59-03:00","Maravilloso desfile y elección de nuestra Reina en el festejo de los 61 años de nuestra querida Formosa!!","2","2","749691174097530881","https://twitter.com/adrianbogadoOK/status/749691174097530881","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-03 00:10:02-03:00","I posted a new photo to Facebook https://t.co/sCfsXUocA9","0","0","749440032520351746","https://twitter.com/adrianbogadoOK/status/749440032520351746","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-03 00:05:47-03:00","I posted a new photo to Facebook https://t.co/Dng6ueMd4r","0","0","749438963388076032","https://twitter.com/adrianbogadoOK/status/749438963388076032","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-02 11:35:47-03:00","He publicado una foto nueva en Facebook https://t.co/lLN87OCqwf","0","1","749250219326353408","https://twitter.com/adrianbogadoOK/status/749250219326353408","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-02 01:52:06-03:00","He publicado una foto nueva en Facebook https://t.co/ilbHERZHFb","1","1","749103332925386752","https://twitter.com/adrianbogadoOK/status/749103332925386752","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-02 01:18:51-03:00","Emotivo acto por el aniversario del fallecimiento de Juan D. Perón. 
Su doctrina sigue extraordinariamente vigente al día de hoy!","0","3","749094961577021446","https://twitter.com/adrianbogadoOK/status/749094961577021446","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-07-01 00:05:51-03:00","I posted a new photo to Facebook https://t.co/bBPUw1X9I1","0","1","748714204790595588","https://twitter.com/adrianbogadoOK/status/748714204790595588","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-06-30 00:05:43-03:00","I posted a new photo to Facebook https://t.co/QqnL3ykmP8","0","1","748351783253094401","https://twitter.com/adrianbogadoOK/status/748351783253094401","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-06-29 00:05:49-03:00","I posted a new photo to Facebook https://t.co/wonjGyiHyt","0","0","747989419043348480","https://twitter.com/adrianbogadoOK/status/747989419043348480","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-06-28 00:11:31-03:00","He publicado una foto nueva en Facebook https://t.co/QYHM1aIyvf","1","1","747628466330279936","https://twitter.com/adrianbogadoOK/status/747628466330279936","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-06-28 00:05:02-03:00","I posted a new photo to Facebook https://t.co/MAk2uBtwgX","0","0","747626837468057600","https://twitter.com/adrianbogadoOK/status/747626837468057600","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-06-26 20:51:41-03:00","Publiqué una nueva foto en Facebook https://t.co/YAzy64YHrT","0","4","747215789439082496","https://twitter.com/adrianbogadoOK/status/747215789439082496","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-06-26 00:05:19-03:00","I posted a new photo to Facebook https://t.co/qTCqR6mUHU","1","1","746902132624789505","https://twitter.com/adrianbogadoOK/status/746902132624789505","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-06-24 15:41:36-03:00","Gracias a los compañeros Jorge Taiana, Jorge Rachid, Agustín D'attellis, Francisco Cafiero, Roque Silguero y... https://t.co/RbzE20DMg3","1","2","746412978119933952","https://twitter.com/adrianbogadoOK/status/746412978119933952","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
"2016-06-24 01:32:56-03:00","Gran apertura del ""Peronismo en el Bicentenario de la Independencia"" en Formosa, corazón de la América morena!","0","5","746199406387429376","https://twitter.com/adrianbogadoOK/status/746199406387429376","adrianbogadoOK","Formosa, Argentina","","","","","","(u'',)","","","","215328488","2010-11-13 13:45:21-03:00","Docente Universitario. Abogado. Casado. Hincha de River.","125","924","417","True","Adrián Floro Bogado","1331","","False"
