"created_at","text","rts","fav_count","tweet_id","link","screen_name","location","in_reply_to_screen_name","in_reply_to_status_id","in_reply_to_user_id","latitude","longitude","mention_ids","mention_screen_names","place_latitude","place_longitude","user_id","created_at_user","description","favourites_count","followers_count","friends_count","geo_enabled","name","statuses_count","time_zone","verified"
"2018-09-01 21:56:29-03:00","""El engaño es una elección, no un error"" Paulo Coelho. ¿#Beder o #Macri? https://t.co/muJHbGwKCA","1","7","1036055224794992645","https://twitter.com/BederHerrera/status/1036055224794992645","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-01 20:26:25-03:00","¿Beder o Macri? https://t.co/iYQhQ4jxgt","0","0","1036032560227385344","https://twitter.com/BederHerrera/status/1036032560227385344","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-01 20:24:00-03:00","#Beder o #Macri https://t.co/yh7AXY7Y9p","0","1","1036031949985521665","https://twitter.com/BederHerrera/status/1036031949985521665","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-01 20:14:21-03:00","#Beder o #Macri https://t.co/JJYzKfd8Sy","0","2","1036029523798708224","https://twitter.com/BederHerrera/status/1036029523798708224","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-01 16:41:05-03:00","No renuncié y como siempre seguiré luchando para sacar a La Rioja y al país adelante. La decisión es #Beder o #Macri #ElBederDeLaGente #Beder2019 https://t.co/0TQSZ3hSxu","7","21","1035975850963988480","https://twitter.com/BederHerrera/status/1035975850963988480","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-09-01 10:05:42-03:00","Cada día que pasa la situación en el país es más critica. ¿Hasta donde quieren llegar? #ElBederDeLaGente
¿Macri o Beder? https://t.co/aEIvVL8soA","2","11","1035876353411821568","https://twitter.com/BederHerrera/status/1035876353411821568","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-31 18:00:37-03:00","Continúa la crisis universitaria, no hay que aflojar en la lucha. Ahora más que nunca hay que defender. #NoMasAjustes Qué rara es la nueva política #ElBederDeLaGente https://t.co/SHlxwaZPJP","0","10","1035633482242895872","https://twitter.com/BederHerrera/status/1035633482242895872","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-31 13:48:50-03:00","¿Hasta cuando el ajuste y despidos? ¿Preparan 10.000 despidos? ¿Esta es la nueva política? Cada día es más rara la nueva política... No se entiende...
#ElBederDeLaGente https://t.co/HQuNRDfAA5","1","6","1035570115180417024","https://twitter.com/BederHerrera/status/1035570115180417024","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-31 10:07:56-03:00","TREMENDO. SIN PALABRAS.
Empresario Pyme, toda una vida en su fábrica dando trabajo y hoy tiene q llegar a esto.  #BastaMacri #ParenConEsto 
¿Y los amigos jugando con un cartelito? ¿Esto es la nueva política? 
#ElBederDeLaGente https://t.co/5Ii3Rnn5rO","1","12","1035514526395981824","https://twitter.com/BederHerrera/status/1035514526395981824","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-31 08:50:33-03:00","¿Esto es la nueva política? No me parece serio. #ElBederDeLaGente https://t.co/mCo8RIOO32","1","2","1035495050338283520","https://twitter.com/BederHerrera/status/1035495050338283520","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-31 08:02:56-03:00","¿Esto es la nueva política? #ElBederDeLaGente https://t.co/VXK7VFYuhE","0","0","1035483068403011584","https://twitter.com/BederHerrera/status/1035483068403011584","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-31 07:25:52-03:00","¿Esto es la nueva política? No parece serio #ElBederDeLaGente https://t.co/dOcvuQRYEZ","0","1","1035473740962951169","https://twitter.com/BederHerrera/status/1035473740962951169","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-31 06:57:17-03:00","¿Esta es la nueva política? No parece serio. #ElBederDeLaGente https://t.co/YCdqKEid7J","0","0","1035466547719008258","https://twitter.com/BederHerrera/status/1035466547719008258","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-30 20:38:32-03:00","¿Esto es la nueva política? #ElBederDeLaGente https://t.co/RQxGesY1at","1","9","1035310832333332480","https://twitter.com/BederHerrera/status/1035310832333332480","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-30 19:57:17-03:00","¿Esto es la nueva política? #ElBederDeLaGente https://t.co/1mBIk2BZ7w","0","3","1035300452013883399","https://twitter.com/BederHerrera/status/1035300452013883399","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-30 19:18:03-03:00","¡Una multitud de Jóvenes Riojanos diciendo basta de ajustes!
¿Esta es la nueva política? 
#ElBederDeLaGente https://t.co/X8dBqoKpP6","0","4","1035290577376559105","https://twitter.com/BederHerrera/status/1035290577376559105","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-30 17:01:11-03:00","Les mando un fuerte abrazo a todos los estudiantes y docentes de la #UNLaR y de la #UNdeC Saben que los apoyo como siempre ¿Esto es la nueva política? #ElBederDeLaGente https://t.co/kzAjX3sjir","6","37","1035256136021233665","https://twitter.com/BederHerrera/status/1035256136021233665","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-30 14:31:37-03:00","¡Nuevo récord, el riesgo país ya ascendió a 760 puntos! ¿Esto es la nueva política? ¿a dónde vamos a parar? #ElBederDeLaGente https://t.co/ajTvFB28er","0","1","1035218496114905089","https://twitter.com/BederHerrera/status/1035218496114905089","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-30 14:06:09-03:00","⏱Hoy todos somos universitarios. Quedan solo 3 horas para el encuentro. #DefendemosLaUniversidadPública ¿Esto es la nueva política? #ElBederDeLaGente https://t.co/RTngP2fkM2","0","4","1035212085821693958","https://twitter.com/BederHerrera/status/1035212085821693958","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-30 13:27:01-03:00","¡Lamentable! Los portales económicos más importantes hablan de la situación en Argentina.¿Esto es la nueva política? #ElBederDeLaGente https://t.co/IOIKplFxGk","0","4","1035202240422850560","https://twitter.com/BederHerrera/status/1035202240422850560","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-30 12:48:44-03:00","Frente a la disparada del dólar, Caputo elevó la tasa a 60% ¿Esto es la nueva política? ¿Hasta donde vamos a llegar? Tenemos que decirle basta al ajuste. #ElBederDeLaGente https://t.co/DN0ZaOtgK2","0","5","1035192605150203904","https://twitter.com/BederHerrera/status/1035192605150203904","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-30 11:52:45-03:00","⏱La lucha está en la calle. Preparate, faltan 5 horas. Todos tenemos que ir a la #MarchaPorLaEducaciónPública ¿Esto es la nueva política? #ElBederDeLaGente https://t.co/qcEscDeke3","0","0","1035178517468782592","https://twitter.com/BederHerrera/status/1035178517468782592","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-30 11:39:55-03:00","""No estamos frente a un fracaso económico"" dijeron eso y el dólar se fue por las nubes. ¿Esto es la nueva política? Esta gente está sin rumbo, digamos #BastaALosAjustes  #ElBederDeLaGente https://t.co/hmTBCEtoDq","4","13","1035175287158448128","https://twitter.com/BederHerrera/status/1035175287158448128","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-30 11:18:26-03:00","Devaluación sin control. El dólar se volvió a disparar. ¿Hasta cuándo va a seguir está locura? ¿Está esa nueva política? Por favor, que alguien explique ¿esta es la nueva política? #ElBederDeLaGente https://t.co/Sg9lE60DUp","1","8","1035169880499281920","https://twitter.com/BederHerrera/status/1035169880499281920","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-30 10:28:57-03:00","⏱Hoy decimos #BastaMacri, defendemos nuestra universidad. Faltan 7 horas . ¿Esto es la nueva política? #ElBederDeLaGente https://t.co/4Q0UDbIp39","1","2","1035157428239773697","https://twitter.com/BederHerrera/status/1035157428239773697","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-30 09:04:32-03:00","⏱ Preparate, en 8 horas todos salimos a la calle para defender nuestra universidad. ¿Esto es la nueva política? #ElBederDeLaGente https://t.co/SMNmKHTcZP","1","11","1035136184173948928","https://twitter.com/BederHerrera/status/1035136184173948928","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-29 20:26:30-03:00","#MarchaPorLaEducaciónPública  30/08 17 hs. Riojanos, acompañemos a nuestros estudiantes en la lucha. Ellos son el futuro de nuestro país. Mañana todos somos universitarios. ¿Esto es la nueva política? #ApoyamosLaUniversidadPublica @ElBederDeLaGente https://t.co/yicRYzqguO","3","11","1034945418541588486","https://twitter.com/BederHerrera/status/1034945418541588486","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-29 16:47:38-03:00","#Macri dió una conferencia, la respuesta⤵️ 
✔️El dólar llegó a $35
✔️ La 3 meta de inflación (27%) está sepultada. No creo que vaya a cerrar abajo del 40%
⚠️Tenemos que prepararnos para un aumento generalizado ¿Esto es la nueva política? #ElBederDeLaGente https://t.co/COVK55GpAQ","2","4","1034890336299044866","https://twitter.com/BederHerrera/status/1034890336299044866","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-29 11:44:53-03:00","Todos decimos #BastaMacri. Anoche en el intervalo del recital de Charly García en el Gran Rex el público se manifestó. #ElBederDeLaGente https://t.co/IFcAYuEAef","4","17","1034814148281028608","https://twitter.com/BederHerrera/status/1034814148281028608","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-29 09:01:02-03:00","¿Vos votarías a alguien que le dicen ""Pachorra""? ¿Esta es la nueva política? #ElBederDeLaGente https://t.co/T2G9l69qJU","3","9","1034772914581790720","https://twitter.com/BederHerrera/status/1034772914581790720","BederHerrera","La Rioja, Argentina","","","","","","(u'',)","","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
"2018-08-28 21:14:59-03:00",". @JulioMartinezLR no da respuestas a la grave crisis económica. Tampoco dice nada de un tema tan grave como el ARA San Juan. Queremos respuestas. ¿Esta es la nueva política? #ElBederDeLaGente https://t.co/U0TuqLlVcB","1","15","1034595230870392833","https://twitter.com/BederHerrera/status/1034595230870392833","BederHerrera","La Rioja, Argentina","","","","","","(u'342358065',)","JulioMartinezLR","","","185356519","2010-08-31 17:07:01-03:00","Ex Gobernador de la provincia de La Rioja. Peronista. Casado. 3 hijos.","0","10116","0","True","Luis Beder Herrera","6503","","False"
